x,y,ood_label,split,y_pred,x_reconstruction,rue
21.962946206955742,0.028198629751773924,True,test,2.0328028,22.974236,1.0112896
21.963165195913398,0.02797972720296127,True,test,2.0328028,22.974236,1.0110703
21.966354395391118,0.024791639439612285,True,test,2.0328028,22.974236,1.0078812
21.967176049006984,0.023970230090967094,True,test,2.0328028,22.974236,1.0070591
21.970601244317063,0.020545885019477093,True,test,2.0328028,22.974236,1.0036335
21.97198901697666,0.01915838596395824,True,test,2.0374706,22.992079,1.0200901
21.972100787403235,0.01904663593214809,True,test,2.0374706,22.992079,1.0199776
21.972456439589493,0.018691047065392034,True,test,2.0374706,22.992079,1.0196228
21.97499131173304,0.016156560409806318,True,test,2.0374706,22.992079,1.0170879
21.977056942345126,0.014091166415807174,True,test,2.0374706,22.992079,1.0150223
21.979290132608828,0.011858164594059344,True,test,2.0374706,22.992079,1.0127888
21.97988580834587,0.011262528670690572,True,test,2.0374706,22.992079,1.0121937
21.980478315886714,0.010670056766940057,True,test,2.0374706,22.992079,1.0116005
21.981165311872672,0.00998309742547736,True,test,2.0374706,22.992079,1.0109138
21.981243596418658,0.009904816750085097,True,test,2.0374706,22.992079,1.0108356
21.981498792413895,0.009649632953451257,True,test,2.0374706,22.992079,1.0105801
21.983532781221598,0.007615720287424982,True,test,2.0421393,23.009924,1.026392
21.988442269967813,0.0027063018572052646,True,test,2.0421393,23.009924,1.0214825
21.995172878227503,-0.004024292236684327,True,test,2.0468075,23.02777,1.0325966
21.99704808790765,-0.005899478557803356,True,test,2.0468075,23.02777,1.0307217
21.997472534768768,-0.006323917488510035,True,test,2.0468075,23.02777,1.0302963
21.99920509177764,-0.008056429494697072,True,test,2.0468075,23.02777,1.0285645
22.004082829425002,-0.01293389366026232,True,test,2.0468075,23.02777,1.0236855
22.00463710839807,-0.013488124254758335,True,test,2.0468075,23.02777,1.0231323
22.00476495446126,-0.013615958577353706,True,test,2.0468075,23.02777,1.0230045
22.00799017703818,-0.01684080576350776,True,test,2.0514755,23.045607,1.0376167
22.012947697887085,-0.021797396302662475,True,test,2.0514755,23.045607,1.0326595
22.01368086032958,-0.02253037862800237,True,test,2.0514755,23.045607,1.0319252
22.01402998241185,-0.022879410708542415,True,test,2.0514755,23.045607,1.0315762
22.015864207986574,-0.02471311662596579,True,test,2.0514755,23.045607,1.0297432
22.017055718221982,-0.025904245131027407,True,test,2.056144,23.063457,1.046402
22.019941880987673,-0.02878932748758736,True,test,2.056144,23.063457,1.0435162
22.021556485420568,-0.030403224441851544,True,test,2.056144,23.063457,1.0419006
22.02734903971144,-0.03619255847519981,True,test,2.056144,23.063457,1.036108
22.029026209906533,-0.03786857815785895,True,test,2.0608125,23.081303,1.0522766
22.030122820783106,-0.03896437947716366,True,test,2.0608125,23.081303,1.0511799
22.031370835318533,-0.04021141560261249,True,test,2.0608125,23.081303,1.0499325
22.034471278415964,-0.04330915280867796,True,test,2.0608125,23.081303,1.0468311
22.038202532110112,-0.04703659540640012,True,test,2.0608125,23.081303,1.0431004
22.039289449287715,-0.0481222815499621,True,test,2.0654805,23.099142,1.0598526
22.040119849225086,-0.048951702742034996,True,test,2.0654805,23.099142,1.0590229
22.041089496687462,-0.04992016457506961,True,test,2.0654805,23.099142,1.0580521
22.044419849162466,-0.05324608181757321,True,test,2.0654805,23.099142,1.0547218
22.044648481322724,-0.053474388251450206,True,test,2.0654805,23.099142,1.054493
22.045002870417193,-0.053828266928188546,True,test,2.0654805,23.099142,1.0541401
22.04943462944867,-0.058253057738600726,True,test,2.0654805,23.099142,1.0497074
22.050277894276363,-0.059094869763577806,True,test,2.0701492,23.11699,1.0667114
22.05070662545839,-0.05952284623835393,True,test,2.0701492,23.11699,1.0662823
22.051200856096727,-0.060016193288131396,True,test,2.0701492,23.11699,1.0657883
22.05372574925324,-0.0625363410993384,True,test,2.0701492,23.11699,1.0632629
22.059910319381494,-0.06870757077325863,True,test,2.0701492,23.11699,1.0570793
22.06071287739308,-0.06950821000074145,True,test,2.0701492,23.11699,1.0562763
22.06716624530656,-0.07594447761904248,True,test,2.0748172,23.134829,1.0676632
22.071954794287933,-0.08071830854398937,True,test,2.0748172,23.134829,1.0628738
22.074676854768192,-0.08343118441845086,True,test,2.0794854,23.152552,1.0778751
22.077955637321793,-0.08669808131746876,True,test,2.0794854,23.152552,1.0745964
22.080880607189016,-0.08961166257251771,True,test,2.0794854,23.152552,1.0716705
22.081041211351526,-0.08977161943304567,True,test,2.0794854,23.152552,1.0715103
22.083751338468957,-0.092470471098065,True,test,2.0794854,23.152552,1.0688
22.088363435247395,-0.09706180724306399,True,test,2.0841541,23.170282,1.0819187
22.08962745613858,-0.09831978200217938,True,test,2.0841541,23.170282,1.0806541
22.094340827437456,-0.10300920692160692,True,test,2.0841541,23.170282,1.0759411
22.09508150406579,-0.10374591512558008,True,test,2.0841541,23.170282,1.075201
22.096836082593278,-0.105490865066105,True,test,2.0888224,23.18801,1.0911732
22.101721407980015,-0.1103476535006708,True,test,2.0888224,23.18801,1.0862885
22.103327565396484,-0.11194385917398231,True,test,2.0888224,23.18801,1.0846825
22.10499169047467,-0.11359736868134905,True,test,2.0888224,23.18801,1.0830173
22.106508964552603,-0.11510468990840696,True,test,2.0934908,23.205738,1.0992298
22.10895170860836,-0.11753085211148051,True,test,2.0934908,23.205738,1.0967865
22.111104516964758,-0.11966846584725052,True,test,2.0934908,23.205738,1.0946331
22.111114193200116,-0.11967807254269999,True,test,2.0934908,23.205738,1.0946236
22.117825575863513,-0.12633847350918678,True,test,2.0981593,23.223465,1.1056385
22.11854056859186,-0.1270477047849825,True,test,2.0981593,23.223465,1.1049252
22.125812659977548,-0.13425744464978867,True,test,2.0981593,23.223465,1.0976524
22.125884011801418,-0.13432815014712007,True,test,2.0981593,23.223465,1.0975819
22.130566745871377,-0.13896695441978718,True,test,2.102827,23.241196,1.1106281
22.13080166124636,-0.13919958657871648,True,test,2.102827,23.241196,1.1103935
22.13128694893792,-0.1396801332673535,True,test,2.102827,23.241196,1.109909
22.13162834593956,-0.14001817529756802,True,test,2.102827,23.241196,1.1095676
22.13916788347963,-0.14747939000416263,True,test,2.102827,23.241196,1.1020279
22.139411347172874,-0.14772018708007592,True,test,2.102827,23.241196,1.1017838
22.13967652264136,-0.14798244816313597,True,test,2.102827,23.241196,1.1015186
22.140632985166704,-0.1489283121910422,True,test,2.1073847,23.259003,1.11837
22.145203742721122,-0.1534465252086532,True,test,2.1073847,23.259003,1.1137981
22.147174226765912,-0.15539337355680743,True,test,2.1073847,23.259003,1.1118279
22.153710936144627,-0.1618473135340325,True,test,2.1119373,23.276814,1.1231022
22.155176180317916,-0.16329306539725924,True,test,2.1119373,23.276814,1.1216373
22.155586613783235,-0.16369797609815323,True,test,2.1119373,23.276814,1.1212273
22.155889737929364,-0.1639970037268241,True,test,2.1119373,23.276814,1.120924
22.15590741078357,-0.1640144372797632,True,test,2.1119373,23.276814,1.1209068
22.156787132091807,-0.16488218176981004,True,test,2.1119373,23.276814,1.1200256
22.15841826548774,-0.16649077022719264,True,test,2.1119373,23.276814,1.1183949
22.15997529630296,-0.16802586714768347,True,test,2.1119373,23.276814,1.1168385
22.162218451223154,-0.17023670562115742,True,test,2.1119373,23.276814,1.1145954
22.162227051911188,-0.17024518076036066,True,test,2.1119373,23.276814,1.1145859
22.165274195972636,-0.17324704678719507,True,test,2.1164894,23.294626,1.1293526
22.165518696666226,-0.17348784505804332,True,test,2.1164894,23.294626,1.1291084
22.166294006240406,-0.17425134562730402,True,test,2.1164894,23.294626,1.1283321
22.167558555527847,-0.17549640918471507,True,test,2.1164894,23.294626,1.1270676
22.16884155982492,-0.17675935655746727,True,test,2.1164894,23.294626,1.1257839
22.16889939685693,-0.1768162825975795,True,test,2.1164894,23.294626,1.1257267
22.169337039367775,-0.1772470126109464,True,test,2.1164894,23.294626,1.1252899
22.1728358576716,-0.1806893400845051,True,test,2.1164894,23.294626,1.1217899
22.17789581518676,-0.18566367746564966,True,test,2.1210425,23.31244,1.1345444
22.180029984830576,-0.1877603166413083,True,test,2.1210425,23.31244,1.13241
22.182418527429462,-0.19010584088537993,True,test,2.1210425,23.31244,1.130022
22.185563060223984,-0.1931920837483624,True,test,2.125595,23.330254,1.1446915
22.188083826051283,-0.19566474433834669,True,test,2.125595,23.330254,1.14217
22.188723486993403,-0.1962920011030188,True,test,2.125595,23.330254,1.141531
22.18878166639316,-0.1963490483185946,True,test,2.125595,23.330254,1.1414719
22.18920437369134,-0.19676350966936967,True,test,2.125595,23.330254,1.1410484
22.19129506139886,-0.19881289496064405,True,test,2.125595,23.330254,1.138958
22.193335323106055,-0.2008120126889828,True,test,2.125595,23.330254,1.136919
22.193907595093833,-0.20137259446605726,True,test,2.125595,23.330254,1.1363468
22.19712331788842,-0.20452139565282548,True,test,2.130148,23.348066,1.1509438
22.19917244265411,-0.20652677542421483,True,test,2.130148,23.348066,1.1488934
22.19958109456404,-0.20692659993110923,True,test,2.130148,23.348066,1.1484852
22.19989865868601,-0.20723728040527295,True,test,2.130148,23.348066,1.1481686
22.204289772308876,-0.21153105429687866,True,test,2.130148,23.348066,1.1437759
22.205412982850554,-0.21262871435350947,True,test,2.130148,23.348066,1.1426525
22.20624044917929,-0.21343718617905108,True,test,2.130148,23.348066,1.1418266
22.209437896533856,-0.21655985770210562,True,test,2.1347003,23.36588,1.1564407
22.2109565053428,-0.2180421786426793,True,test,2.1347003,23.36588,1.1549225
22.213494445703482,-0.22051834962126604,True,test,2.1347003,23.36588,1.1523838
22.217713057268213,-0.22463113644198487,True,test,2.1347003,23.36588,1.1481667
22.21808396277286,-0.22499254757707968,True,test,2.1347003,23.36588,1.1477947
22.224840685942404,-0.23157084573707337,True,test,2.139253,23.38369,1.1588497
22.225206837294067,-0.2319270288472388,True,test,2.139253,23.38369,1.1584835
22.225760013049666,-0.23246508575033611,True,test,2.139253,23.38369,1.1579304
22.228327035792567,-0.23496101557431334,True,test,2.139253,23.38369,1.1553631
22.228596186421868,-0.23522262276283443,True,test,2.139253,23.38369,1.1550941
22.22993466889502,-0.23652333835866687,True,test,2.1438055,23.4015,1.171566
22.232676625162576,-0.23918660136478526,True,test,2.1438055,23.4015,1.1688232
22.234874025957524,-0.24131964038663026,True,test,2.1438055,23.4015,1.166626
22.23496968073337,-0.24141246704712102,True,test,2.1438055,23.4015,1.1665306
22.23743832441791,-0.2438073566266154,True,test,2.1438055,23.4015,1.1640625
22.238714215143673,-0.2450445468848959,True,test,2.1438055,23.4015,1.1627865
22.240845185467258,-0.2471099898614012,True,test,2.1438055,23.4015,1.160656
22.24241691677379,-0.24863267190190158,True,test,2.1483583,23.419313,1.176897
22.243797008793287,-0.24996918886047764,True,test,2.1483583,23.419313,1.1755161
22.243839171817754,-0.25001001314657656,True,test,2.1483583,23.419313,1.1754742
22.243956528349237,-0.2501236410942598,True,test,2.1483583,23.419313,1.1753578
22.247003982484976,-0.25307306254838485,True,test,2.1483583,23.419313,1.1723099
22.250857700727494,-0.25679944291451473,True,test,2.1483583,23.419313,1.1684551
22.25358650945529,-0.25943578087723623,True,test,2.1529114,23.437128,1.1835423
22.25682774601856,-0.26256467042604725,True,test,2.1529114,23.437128,1.1802998
22.259397026957423,-0.2650429372456854,True,test,2.1529114,23.437128,1.1777306
22.260952782887514,-0.2665427327138682,True,test,2.1529114,23.437128,1.1761761
22.26135825333246,-0.26693351257446185,True,test,2.1529114,23.437128,1.1757698
22.26762467540572,-0.2729672767082288,True,test,2.157464,23.454937,1.1873131
22.27039978806637,-0.2756359452792897,True,test,2.157464,23.454937,1.1845379
22.270613340780322,-0.2758412191229333,True,test,2.157464,23.454937,1.1843243
22.274215717948366,-0.27930203834128065,True,test,2.157464,23.454937,1.1807213
22.275358647383705,-0.28039930028990007,True,test,2.1620164,23.472752,1.1973934
22.275856204134364,-0.2808768620510373,True,test,2.1620164,23.472752,1.1968956
22.280196479383505,-0.285039755720201,True,test,2.1620164,23.472752,1.1925545
22.280514441285362,-0.2853445127796967,True,test,2.1620164,23.472752,1.1922379
22.281294486689795,-0.28609204092027873,True,test,2.1620164,23.472752,1.1914577
22.283018242648602,-0.28774332171611533,True,test,2.1620164,23.472752,1.1897335
22.285702085932556,-0.29031261933871144,True,test,2.1620164,23.472752,1.1870499
22.28796192694935,-0.2924743900679297,True,test,2.1665692,23.490564,1.2026024
22.28799173586404,-0.29250289540886837,True,test,2.1665692,23.490564,1.2025719
22.288633420219853,-0.2931164552040847,True,test,2.1665692,23.490564,1.201931
22.28999848207132,-0.2944212855957488,True,test,2.1665692,23.490564,1.2005653
22.29152858285139,-0.29588322055895383,True,test,2.1665692,23.490564,1.1990356
22.293294822579448,-0.29756991295308277,True,test,2.1665692,23.490564,1.1972694
22.29414728676904,-0.29838365232041547,True,test,2.1665692,23.490564,1.1964169
22.29520700043298,-0.29939492407359675,True,test,2.1665692,23.490564,1.1953583
22.296126967883602,-0.30027256513441397,True,test,2.1665692,23.490564,1.194437
22.298594028973028,-0.3026248636686935,True,test,2.1711218,23.508375,1.2097816
22.300933403455872,-0.3048537141759106,True,test,2.1711218,23.508375,1.2074413
22.30349390948458,-0.3072913360343094,True,test,2.1711218,23.508375,1.2048817
22.3064479315599,-0.3101010843522941,True,test,2.1711218,23.508375,1.2019272
22.30682542605401,-0.3104599476197863,True,test,2.1711218,23.508375,1.2015495
22.311048623327544,-0.31447168125534003,True,test,2.1756744,23.526186,1.2151375
22.311752045297368,-0.3151393385605119,True,test,2.1756744,23.526186,1.2144337
22.316642592986533,-0.3197769032556994,True,test,2.1756744,23.526186,1.2095432
22.31891092816796,-0.32192531013512227,True,test,2.1756744,23.526186,1.2072754
22.32286463904495,-0.3256660195941149,True,test,2.1802268,23.543879,1.221014
22.32333991764144,-0.32611535151798293,True,test,2.1802268,23.543879,1.2205391
22.32938352163331,-0.33182256111226593,True,test,2.1802268,23.543879,1.2144947
22.33066155568389,-0.333027912755748,True,test,2.1802268,23.543879,1.2132168
22.330678296710204,-0.3330436981068604,True,test,2.1802268,23.543879,1.2131996
22.3328237789896,-0.33506592972422355,True,test,2.1847796,23.561522,1.2286968
22.332888833191767,-0.33512722273863277,True,test,2.1847796,23.561522,1.228632
22.334042012134134,-0.3362134935987819,True,test,2.1847796,23.561522,1.2274799
22.335122133484695,-0.33723054022381777,True,test,2.1847796,23.561522,1.2263985
22.335505049058774,-0.3375910006742273,True,test,2.1847796,23.561522,1.226017
22.34122975520482,-0.3429740646739581,True,test,2.1847796,23.561522,1.2202911
22.34350032557515,-0.34510602737883816,True,test,2.1893322,23.579166,1.2356663
22.345031782306734,-0.34654299182345677,True,test,2.1893322,23.579166,1.2341347
22.345947658524246,-0.34740196947280383,True,test,2.1893322,23.579166,1.2332191
22.34811603716794,-0.3494344751739873,True,test,2.1893322,23.579166,1.2310505
22.35074028292339,-0.3518920845452605,True,test,2.1893322,23.579166,1.228426
22.35144920908506,-0.35255557971642837,True,test,2.1893322,23.579166,1.2277164
22.352379453362538,-0.3534259411552431,True,test,2.1893322,23.579166,1.2267876
22.35347105669863,-0.35444688437633404,True,test,2.193885,23.596811,1.2433395
22.3559262168817,-0.35674157553238983,True,test,2.193885,23.596811,1.2408848
22.356571646903298,-0.3573444639174616,True,test,2.193885,23.596811,1.2402401
22.356883723990883,-0.3576359179798307,True,test,2.193885,23.596811,1.2399273
22.36244322287679,-0.3628221640723011,True,test,2.193885,23.596811,1.2343674
22.365194690920234,-0.3653847660596143,True,test,2.1984375,23.614456,1.2492619
22.36533632262038,-0.3655166011944812,True,test,2.1984375,23.614456,1.2491207
22.367088655969077,-0.36714711949749956,True,test,2.1984375,23.614456,1.2473679
22.367794036778605,-0.36780314715266904,True,test,2.1984375,23.614456,1.2466621
22.368311649381724,-0.3682844277216638,True,test,2.1984375,23.614456,1.2461452
22.376226063021157,-0.37563095127734764,True,test,2.2029903,23.6321,1.2558727
22.37672518151463,-0.3760934721807782,True,test,2.2029903,23.6321,1.2553749
22.379239990942786,-0.378422456935224,True,test,2.2029903,23.6321,1.2528591
22.380058327293156,-0.3791798092688586,True,test,2.2029903,23.6321,1.2520409
22.38458589655329,-0.3833653725952603,True,test,2.2029903,23.6321,1.2475128
22.384768171177676,-0.38353371447994833,True,test,2.2029903,23.6321,1.2473316
22.385882255564617,-0.38456236312214165,True,test,2.2029903,23.6321,1.2462177
22.388061256756046,-0.3865728824212361,True,test,2.2075431,23.649746,1.2616844
22.390830445261955,-0.38912530559658687,True,test,2.2075431,23.649746,1.258915
22.390897790252147,-0.38918734189767434,True,test,2.2075431,23.649746,1.2588482
22.39648657158078,-0.3943293912076746,True,test,2.2075431,23.649746,1.2532597
22.396816219758556,-0.39463230628828294,True,test,2.2075431,23.649746,1.2529297
22.401189543954636,-0.3986469010133783,True,test,2.212096,23.667393,1.2662029
22.402325077047287,-0.3996880462743946,True,test,2.212096,23.667393,1.265068
22.402395018380844,-0.3997521571057299,True,test,2.212096,23.667393,1.2649975
22.40309239376348,-0.4003912903489874,True,test,2.212096,23.667393,1.2642994
22.40332514618401,-0.4006045608477745,True,test,2.212096,23.667393,1.2640667
22.40356963633169,-0.4008285632268067,True,test,2.212096,23.667393,1.2638226
22.40386315169451,-0.40109745096018085,True,test,2.212096,23.667393,1.2635288
22.40515863357905,-0.4022838213054242,True,test,2.212096,23.667393,1.2622337
22.40916412692733,-0.4059476736565466,True,test,2.212096,23.667393,1.2582283
22.410304620362858,-0.40698970217271957,True,test,2.2166483,23.685034,1.2747288
22.410860191957575,-0.40749711662355886,True,test,2.2166483,23.685034,1.2741737
22.41353214623941,-0.40993570509163274,True,test,2.2166483,23.685034,1.2715015
22.418507117281003,-0.4144683561932658,True,test,2.2166483,23.685034,1.2665272
22.41959380007596,-0.41545706187122766,True,test,2.2166483,23.685034,1.26544
22.423976420934622,-0.4194395471897364,True,test,2.2212012,23.702677,1.2786999
22.428443154531678,-0.42349017547867474,True,test,2.2212012,23.702677,1.2742329
22.42945152970843,-0.4244034477917325,True,test,2.2212012,23.702677,1.2732258
22.429885986189333,-0.4247967964252103,True,test,2.2212012,23.702677,1.2727909
22.431539911577765,-0.4262934947451837,True,test,2.2212012,23.702677,1.2711372
22.431857512286932,-0.4265807700485767,True,test,2.2212012,23.702677,1.2708187
22.437523317388404,-0.43169833017135484,True,test,2.2257535,23.720325,1.2828026
22.438735625288288,-0.43279153627267797,True,test,2.2257535,23.720325,1.2815895
22.43925261379384,-0.4332575404656168,True,test,2.2257535,23.720325,1.2810726
22.439759139154297,-0.43371400105941527,True,test,2.2257535,23.720325,1.2805672
22.44103148021245,-0.4348600933516139,True,test,2.2257535,23.720325,1.2792931
22.44109384101654,-0.43491624828715203,True,test,2.2257535,23.720325,1.279232
22.44388469105364,-0.4374276305468055,True,test,2.2303061,23.73797,1.2940865
22.445213099852076,-0.43862182065493327,True,test,2.2303061,23.73797,1.292757
22.446091132124558,-0.4394107142690047,True,test,2.2303061,23.73797,1.2918797
22.4485330441808,-0.44160293807547574,True,test,2.2303061,23.73797,1.2894382
22.451941546917624,-0.44465851166489595,True,test,2.2303061,23.73797,1.2860279
22.452237847831256,-0.44492388892272544,True,test,2.2303061,23.73797,1.2857323
22.458360040198116,-0.4503983584823904,True,test,2.234859,23.755611,1.2972507
22.46373511205664,-0.4551908421660398,True,test,2.234859,23.755611,1.2918758
22.464621538058296,-0.4559799315340493,True,test,2.234859,23.755611,1.2909908
22.465603327356085,-0.45685349434519884,True,test,2.234859,23.755611,1.2900085
22.46667577595594,-0.4578072194593827,True,test,2.2394118,23.773256,1.3065796
22.468168242815068,-0.45913358897701284,True,test,2.2394118,23.773256,1.305088
22.469581594541786,-0.4603887053530493,True,test,2.2394118,23.773256,1.3036747
22.469816592320946,-0.4605973042640477,True,test,2.2394118,23.773256,1.3034401
22.474258773191103,-0.4645356675142854,True,test,2.2394118,23.773256,1.2989979
22.474456152279714,-0.46471044838676423,True,test,2.2394118,23.773256,1.2987995
22.47621331675858,-0.46626563376983254,True,test,2.2394118,23.773256,1.2970428
22.4772393335139,-0.4671730485398052,True,test,2.2439644,23.790903,1.3136635
22.478267337307216,-0.46808172742885573,True,test,2.2439644,23.790903,1.3126354
22.47841246943105,-0.4682099736056241,True,test,2.2439644,23.790903,1.3124905
22.479232466312375,-0.4689343794916431,True,test,2.2439644,23.790903,1.3116703
22.481490630393864,-0.47092766723327883,True,test,2.2439644,23.790903,1.309412
22.48194990505045,-0.47133277671475726,True,test,2.2439644,23.790903,1.3089523
22.482503127106746,-0.4718206217700027,True,test,2.2439644,23.790903,1.3083992
22.4826498852811,-0.47195001257278435,True,test,2.2439644,23.790903,1.3082523
22.48533699775315,-0.47431733221173367,True,test,2.2439644,23.790903,1.3055668
22.486068236705073,-0.4749609544391776,True,test,2.2439644,23.790903,1.3048344
22.48962674286892,-0.47808945049824175,True,test,2.248517,23.808548,1.318922
22.492313014093128,-0.4804471046721198,True,test,2.248517,23.808548,1.3162346
22.493325465221247,-0.48133480191733086,True,test,2.248517,23.808548,1.3152218
22.494473621163245,-0.4823408853994347,True,test,2.248517,23.808548,1.3140736
22.50413334732258,-0.490780012002979,True,test,2.2530699,23.826193,1.3220596
22.504191356723865,-0.4908305538127895,True,test,2.2530699,23.826193,1.3220024
22.50442395662519,-0.491033194372694,True,test,2.2530699,23.826193,1.3217697
22.504877218554505,-0.4914279989066457,True,test,2.2530699,23.826193,1.3213158
22.50601650723064,-0.4924199070106614,True,test,2.2530699,23.826193,1.3201771
22.511261150869124,-0.4969778300818101,True,test,2.257622,23.843832,1.332571
22.51287026478152,-0.49837351597822505,True,test,2.257622,23.843832,1.3309612
22.51823690289592,-0.5030189904525344,True,test,2.257622,23.843832,1.3255959
22.519557419447125,-0.5041598414633602,True,test,2.257622,23.843832,1.3242741
22.52126366257395,-0.5056326361183197,True,test,2.257622,23.843832,1.3225689
22.52403590103355,-0.5080224357231521,True,test,2.2621748,23.861483,1.3374462
22.52435292548695,-0.5082954772482873,True,test,2.2621748,23.861483,1.3371296
22.52646638554119,-0.5101144160042892,True,test,2.2621748,23.861483,1.3350163
22.527705411022644,-0.5111797181078683,True,test,2.2621748,23.861483,1.3337765
22.529237061067548,-0.5124955311500113,True,test,2.2621748,23.861483,1.3322449
22.530117072616797,-0.5132509896311599,True,test,2.2621748,23.861483,1.3313656
22.530142445726128,-0.5132727656466958,True,test,2.2621748,23.861483,1.3313408
22.530211167312117,-0.5133317430545108,True,test,2.2621748,23.861483,1.3312721
22.533814066242982,-0.5164203773882201,True,test,2.2667277,23.879128,1.345314
22.53429973682023,-0.5168362132826149,True,test,2.2667277,23.879128,1.3448277
22.53685191228773,-0.5190194050280182,True,test,2.2667277,23.879128,1.3422756
22.538870945985167,-0.5207441401684721,True,test,2.2667277,23.879128,1.3402557
22.5391886062354,-0.5210153045111328,True,test,2.2667277,23.879128,1.3399391
22.542136664564765,-0.523529344112779,True,test,2.2667277,23.879128,1.3369904
22.54384115531756,-0.5249808220587424,True,test,2.2667277,23.879128,1.3352871
22.546036796922152,-0.5268482965647553,True,test,2.2712805,23.896769,1.3507309
22.546085525263784,-0.5268897130481361,True,test,2.2712805,23.896769,1.3506832
22.54869327795192,-0.5291043358060591,True,test,2.2712805,23.896769,1.3480759
22.551876547693006,-0.5318028355928399,True,test,2.2712805,23.896769,1.3448925
22.557734729630937,-0.5367547899382089,True,test,2.2758334,23.914415,1.3566799
22.55812856425348,-0.5370870416521949,True,test,2.2758334,23.914415,1.356287
22.558996021632872,-0.5378185630579246,True,test,2.2758334,23.914415,1.3554192
22.56045273787351,-0.5390460920755941,True,test,2.2758334,23.914415,1.353962
22.56796344258769,-0.545356917023175,True,test,2.2803857,23.93206,1.3640976
22.57047366862726,-0.5474592779420991,True,test,2.2803857,23.93206,1.3615875
22.57173797645266,-0.5485168537666655,True,test,2.2803857,23.93206,1.360323
22.57175869950408,-0.5485341810107098,True,test,2.2803857,23.93206,1.360302
22.57472070258872,-0.5510083852237031,True,test,2.2803857,23.93206,1.3573399
22.575410217082123,-0.5515836538371588,True,test,2.2803857,23.93206,1.3566494
22.579823192648938,-0.5552592203549551,True,test,2.2849383,23.949707,1.3698845
22.5833353618847,-0.5581767812679742,True,test,2.2849383,23.949707,1.3663712
22.586847464691047,-0.5610874019043632,True,test,2.2849383,23.949707,1.3628597
22.58771483903456,-0.5618051655559271,True,test,2.2849383,23.949707,1.3619919
22.588402463939033,-0.5623738838575683,True,test,2.2849383,23.949707,1.3613052
22.589398986107412,-0.5631976117986108,True,test,2.289491,23.96735,1.3779507
22.589531068033246,-0.5633067491189013,True,test,2.289491,23.96735,1.3778191
22.590497957567692,-0.5641053760807737,True,test,2.289491,23.96735,1.376852
22.593273782500717,-0.5663952063028335,True,test,2.289491,23.96735,1.3740768
22.593838002577662,-0.5668601089427485,True,test,2.289491,23.96735,1.3735123
22.59945512319581,-0.5714786048153533,True,test,2.289491,23.96735,1.3678951
22.60239943476836,-0.5738922762890565,True,test,2.2940435,23.984993,1.3825932
22.6038982533303,-0.5751190599014426,True,test,2.2940435,23.984993,1.381094
22.609677631758373,-0.579837363263722,True,test,2.2940435,23.984993,1.3753147
22.61375775656321,-0.5831567368945041,True,test,2.298591,24.00262,1.3888626
22.61499630605173,-0.5841624369983833,True,test,2.298591,24.00262,1.3876247
22.616276532471012,-0.5852010368358609,True,test,2.298591,24.00262,1.3863449
22.61961403371781,-0.5879041130923778,True,test,2.298591,24.00262,1.383007
22.621603833640975,-0.5895125582778307,True,test,2.298591,24.00262,1.3810177
22.62283023435139,-0.5905027511695391,True,test,2.298591,24.00262,1.3797913
22.625359603102694,-0.5925421507547545,True,test,2.3030622,24.019974,1.3946133
22.626239243633243,-0.5932505065644107,True,test,2.3030622,24.019974,1.393734
22.63157565018929,-0.5975379419843295,True,test,2.3030622,24.019974,1.3883972
22.631711462151692,-0.5976468360237416,True,test,2.3030622,24.019974,1.3882618
22.642096018741185,-0.6059403785106674,True,test,2.3075337,24.037325,1.3952293
22.64222775974263,-0.6060451745442486,True,test,2.3075337,24.037325,1.3950977
22.642915727655733,-0.6065922615539963,True,test,2.3075337,24.037325,1.3944092
22.645416522158506,-0.6085785270654273,True,test,2.3120055,24.05468,1.4092636
22.646306940661482,-0.6092848271479143,True,test,2.3120055,24.05468,1.4083729
22.648429219604168,-0.6109663179163826,True,test,2.3120055,24.05468,1.40625
22.64923186680032,-0.6116015419861581,True,test,2.3120055,24.05468,1.4054489
22.649611293021756,-0.6119016870599296,True,test,2.3120055,24.05468,1.4050694
22.650315435818072,-0.6124584656778784,True,test,2.3120055,24.05468,1.4043636
22.650532727782377,-0.6126302211171365,True,test,2.3120055,24.05468,1.4041462
22.660740223595567,-0.6206658604915972,True,test,2.3164775,24.072033,1.411293
22.662581328511365,-0.6221083724212532,True,test,2.3164775,24.072033,1.4094524
22.662695465902857,-0.622197730087104,True,test,2.3164775,24.072033,1.409338
22.66597734186739,-0.6247636245698439,True,test,2.3164775,24.072033,1.4060555
22.667206644692797,-0.6257230090474192,True,test,2.3164775,24.072033,1.4048271
22.66722624928591,-0.6257383013984662,True,test,2.3164775,24.072033,1.4048061
22.667271412183126,-0.6257735293133132,True,test,2.3164775,24.072033,1.4047623
22.669683093208675,-0.6276528304560861,True,test,2.3209486,24.089386,1.4197025
22.67310094238497,-0.6303099321728823,True,test,2.3209486,24.089386,1.4162846
22.67318266092306,-0.6303733717324986,True,test,2.3209486,24.089386,1.4162025
22.674492273815417,-0.6313894730017309,True,test,2.3209486,24.089386,1.4148941
22.675127702709922,-0.6318820989283621,True,test,2.3209486,24.089386,1.414259
22.67632223965098,-0.6328074910891728,True,test,2.3209486,24.089386,1.413063
22.67650920988578,-0.6329522527934602,True,test,2.3209486,24.089386,1.4128761
