x,y,ood_label,split,y_pred,x_reconstruction,rue
24.438082199854335,-0.8532555578787732,True,test,2.7801137,26.091526,1.6534443
24.43860933253383,-0.16404490604396815,True,test,2.7801137,26.091526,1.652916
24.443593340421124,-0.4548111023977928,True,test,2.7840924,26.107231,1.6636372
24.444823956465143,-0.6843197488710755,True,test,2.7840924,26.107231,1.6624069
24.446142921842423,-0.6304393830806304,True,test,2.7840924,26.107231,1.661089
24.448774535885818,-0.18561076592754888,True,test,2.7840924,26.107231,1.6584568
24.4497035692875,-0.7448261870187963,True,test,2.7840924,26.107231,1.6575279
24.451579180394646,-0.45934467429669557,True,test,2.7840924,26.107231,1.6556511
24.453944016024074,-1.4314976750310835,True,test,2.7880702,26.122923,1.6689796
24.45585075581436,-0.9447212237912119,True,test,2.7880702,26.122923,1.6670723
24.457281989219723,-0.38561819049012813,True,test,2.7880702,26.122923,1.6656418
24.458678284508302,-0.684589933059629,True,test,2.7880702,26.122923,1.6642437
24.45991166456576,-0.7193489254432607,True,test,2.7880702,26.122923,1.6630116
24.46015560998798,-0.13463894993810221,True,test,2.7880702,26.122923,1.6627674
24.46313607126943,-0.44142412877480375,True,test,2.7880702,26.122923,1.6597862
24.466344714987827,-0.5350156300678058,True,test,2.7920482,26.138618,1.6722736
24.471152695481024,-0.674188331179248,True,test,2.7920482,26.138618,1.6674652
24.475093461360053,-0.6362158677490064,True,test,2.7920482,26.138618,1.6635246
24.47581450694797,-0.4579768963991541,True,test,2.7960265,26.154318,1.678503
24.47584890468056,-1.0675491146602867,True,test,2.7960265,26.154318,1.6784687
24.48157429966738,-0.46397093234727216,True,test,2.7960265,26.154318,1.6727428
24.48181364961252,-0.2926419779549201,True,test,2.7960265,26.154318,1.6725044
24.48255397592814,-0.5950132436744276,True,test,2.7960265,26.154318,1.6717644
24.485149998016148,-0.7963444962725542,True,test,2.7960265,26.154318,1.6691685
24.487475631290508,-0.4921275386947179,True,test,2.8000042,26.170013,1.6825371
24.489038727582113,-0.1759563818400839,True,test,2.8000042,26.170013,1.680975
24.489290002962186,-0.7251429491125402,True,test,2.8000042,26.170013,1.6807232
24.48991908260099,-0.7531083898613327,True,test,2.8000042,26.170013,1.6800938
24.492182566142155,-0.9385619602518445,True,test,2.8000042,26.170013,1.6778316
24.49518889714747,-0.22011067940078827,True,test,2.8000042,26.170013,1.6748238
24.50263167977338,-0.7044936955135905,True,test,2.8039823,26.185715,1.6830826
24.504064752191837,-0.8578322306199403,True,test,2.8039823,26.185715,1.6816502
24.505105601668838,-0.7287012179411909,True,test,2.8039823,26.185715,1.6806087
24.507620564259852,-0.6973704674821662,True,test,2.8039823,26.185715,1.6780949
24.507817446193087,-0.5295944148540446,True,test,2.8039823,26.185715,1.6778965
24.508353602498403,-0.44666951131652766,True,test,2.8039823,26.185715,1.6773605
24.51099140967719,-0.05130911925729831,True,test,2.8079607,26.201412,1.6904202
24.511475257915322,-0.6807302703497102,True,test,2.8079607,26.201412,1.6899376
24.511543418371545,-1.3286194957777342,True,test,2.8079607,26.201412,1.6898689
24.513092261387214,-0.41516095787573104,True,test,2.8079607,26.201412,1.6883202
24.518281405939348,-0.47932415017460456,True,test,2.8079607,26.201412,1.6831303
24.519325745619575,-0.6090269590114525,True,test,2.8079607,26.201412,1.682087
24.520282604667983,-0.6098181283593507,True,test,2.8079607,26.201412,1.6811295
24.5222274475026,-0.4497597686921778,True,test,2.8119383,26.217106,1.6948776
24.52749740935174,-0.7642573757286515,True,test,2.8119383,26.217106,1.6896076
24.52847900710308,-1.1014746992875337,True,test,2.8119383,26.217106,1.6886272
24.531649805392547,-0.4493454135467523,True,test,2.8119383,26.217106,1.6854553
24.53253051904006,-1.02371920081319,True,test,2.815916,26.232805,1.7002754
24.532850050191257,-0.14898607729989682,True,test,2.815916,26.232805,1.699955
24.534935178735758,-0.47779858203345515,True,test,2.815916,26.232805,1.6978703
24.53802246396451,-0.12751320007740663,True,test,2.815916,26.232805,1.6947823
24.538652375747866,-0.8499794156423919,True,test,2.815916,26.232805,1.6941528
24.540445706129944,-0.929802636165953,True,test,2.815916,26.232805,1.6923599
24.540968143243703,-0.37870010394500364,True,test,2.815916,26.232805,1.6918373
24.543546177463554,-0.7755694807634802,True,test,2.8198946,26.248499,1.7049522
24.551004547434758,-0.37918874235910394,True,test,2.8198946,26.248499,1.6974945
24.551609190237038,-0.7657954697295558,True,test,2.8198946,26.248499,1.6968899
24.551674077868597,-0.6295765570678271,True,test,2.8198946,26.248499,1.696825
24.55249895558766,-0.1722376647410656,True,test,2.8198946,26.248499,1.6959991
24.556627898325736,-0.7644169359924389,True,test,2.8238726,26.264194,1.7075672
24.559737562725573,-0.11649149868359543,True,test,2.8238726,26.264194,1.7044563
24.56025394882616,-0.5146105263910625,True,test,2.8238726,26.264194,1.7039413
24.560703862111872,-0.7555336379298115,True,test,2.8238726,26.264194,1.7034912
24.564806555992156,-0.12281496747512571,True,test,2.8238726,26.264194,1.6993885
24.564882058471447,-0.2801642455983657,True,test,2.8238726,26.264194,1.6993122
24.565194206942294,-0.38786029043043097,True,test,2.8238726,26.264194,1.6989994
24.566796545076592,-0.6258898251205205,True,test,2.8278503,26.279894,1.7130966
24.56766269210867,-0.7649631746317798,True,test,2.8278503,26.279894,1.7122307
24.571041874024104,-0.6910736830953409,True,test,2.8278503,26.279894,1.7088528
24.575327553401856,-0.017014265815036178,True,test,2.8278503,26.279894,1.704567
24.57564701182774,-0.7233808520670537,True,test,2.8278503,26.279894,1.7042465
24.578309806027733,-0.6913594625025308,True,test,2.831828,26.29559,1.7172794
24.578578375083787,-0.49441315798503177,True,test,2.831828,26.29559,1.7170105
24.579917050938022,-0.7652712251786498,True,test,2.831828,26.29559,1.7156715
24.580589830340273,-0.4956632120748437,True,test,2.831828,26.29559,1.7150002
24.5823925139957,-0.38751131756555846,True,test,2.831828,26.29559,1.7131977
24.582846669355526,-0.7401195075246643,True,test,2.831828,26.29559,1.7127419
24.586372785478112,-0.4899474921227184,True,test,2.831828,26.29559,1.7092171
24.587276266269484,-1.02021368596878,True,test,2.831828,26.29559,1.708313
24.59195660684864,-0.49476133389095905,True,test,2.8358061,26.311283,1.719326
24.592088748947816,-0.6892658871296691,True,test,2.8358061,26.311283,1.7191944
24.592161909830764,-1.0670648400563385,True,test,2.8358061,26.311283,1.7191219
24.59595957486811,-0.8710575172052241,True,test,2.8358061,26.311283,1.7153244
24.597971800003634,-0.04124499655278702,True,test,2.8358061,26.311283,1.7133121
24.59812465766837,-0.654879397125935,True,test,2.8358061,26.311283,1.7131577
24.599532972507156,-0.5156873563437103,True,test,2.8397844,26.326982,1.7274494
24.60641785544437,-0.3068952605683445,True,test,2.8397844,26.326982,1.7205639
24.609867515191368,-0.7594880998836242,True,test,2.8397844,26.326982,1.7171154
24.610886608280765,-0.5354188698826697,True,test,2.8437624,26.342684,1.7317963
24.6111636723871,-0.5972239105761648,True,test,2.8437624,26.342684,1.7315197
24.612261362123718,-0.3080627659429339,True,test,2.8437624,26.342684,1.730423
24.614906311929474,-0.13186017726778038,True,test,2.8437624,26.342684,1.7277775
24.615204723655758,-0.1882184625407956,True,test,2.8437624,26.342684,1.7274799
24.617053548186767,-0.5167179285762352,True,test,2.8437624,26.342684,1.7256298
24.618406543900704,-0.26852078783051253,True,test,2.8437624,26.342684,1.7242775
24.619168880967564,-0.29257210919419074,True,test,2.8437624,26.342684,1.7235146
24.619502312388107,-0.22432671452920006,True,test,2.8437624,26.342684,1.7231808
24.620629449990076,-0.21478034114944067,True,test,2.8437624,26.342684,1.7220535
24.621180942791618,-0.5861905939318228,True,test,2.8437624,26.342684,1.7215023
24.621778431235334,-0.6247811817975906,True,test,2.8477402,26.35838,1.7366009
24.623040476297298,0.05979975231914353,True,test,2.8477402,26.35838,1.7353382
24.626954568242603,-0.6953462356223983,True,test,2.8477402,26.35838,1.7314243
24.628809176396977,-0.9237180632460997,True,test,2.8477402,26.35838,1.7295704
24.629115783296633,-1.1788607426183553,True,test,2.8477402,26.35838,1.7292633
24.632549819444186,-0.3037112979881058,True,test,2.8477402,26.35838,1.7258301
24.638042554339926,-0.26972126666323737,True,test,2.8517187,26.374083,1.7360401
24.638118171085466,-0.646497605652797,True,test,2.8517187,26.374083,1.7359638
24.638395112163607,-0.571612898233858,True,test,2.8517187,26.374083,1.7356873
24.639156846095844,-0.5969315078340293,True,test,2.8517187,26.374083,1.7349262
24.639997370368086,0.1824322632020533,True,test,2.8517187,26.374083,1.7340851
24.641686571842214,-0.8324395092503916,True,test,2.8517187,26.374083,1.7323952
24.642132574643497,-0.2434895010654737,True,test,2.8517187,26.374083,1.7319508
24.64438549710993,-0.12747857361029413,True,test,2.8556964,26.389778,1.7453918
24.647549743049005,-0.5140138847045822,True,test,2.8556964,26.389778,1.7422276
24.648867472462747,-0.4152482512046919,True,test,2.8556964,26.389778,1.7409115
24.64918992406652,-0.36041554361576195,True,test,2.8556964,26.389778,1.7405891
24.651226349637227,-0.2990908313860433,True,test,2.8556964,26.389778,1.7385521
24.657707434406888,0.4120337756411297,True,test,2.8596742,26.405468,1.7477608
24.659701307286305,-0.7375508137312421,True,test,2.8596742,26.405468,1.7457676
24.66196628726272,-0.4979972766245131,True,test,2.8596742,26.405468,1.7435017
24.66255108661737,0.2955758058848873,True,test,2.8596742,26.405468,1.7429161
24.66310764866033,-0.5368744107912345,True,test,2.8596742,26.405468,1.7423611
24.666859353282348,-0.12044099350658333,True,test,2.8636527,26.421164,1.7543049
24.670689806114467,-0.17364947918592605,True,test,2.8636527,26.421164,1.750473
24.672301586898655,0.026637555198169294,True,test,2.8636527,26.421164,1.7488613
24.677755118499462,-0.5532517077083192,True,test,2.8636527,26.421164,1.7434082
24.679311658434827,-0.21577920540018392,True,test,2.867631,26.436865,1.7575531
24.680671768965595,-0.31609866905527056,True,test,2.867631,26.436865,1.7561932
24.680899346212264,-0.704699587991144,True,test,2.867631,26.436865,1.7559662
24.687387734253356,-0.42377312498921044,True,test,2.867631,26.436865,1.7494774
24.69414875458267,-0.7154421370660478,True,test,2.8716085,26.452566,1.7584171
24.69635799625466,-0.5520931734997788,True,test,2.8716085,26.452566,1.7562084
24.69667044088863,-0.247850907871888,True,test,2.8716085,26.452566,1.7558956
24.697435179356248,-0.2340215616325511,True,test,2.8716085,26.452566,1.7551308
24.701251749468682,-0.22681185575566584,True,test,2.875587,26.468254,1.7670021
24.70763247700775,-0.07365165287206865,True,test,2.875587,26.468254,1.760622
24.713373388973295,-0.6650581247753178,True,test,2.879565,26.483957,1.7705841
24.71543987945872,-0.5469370488597467,True,test,2.879565,26.483957,1.7685165
24.716413115315753,-0.7011203603830705,True,test,2.879565,26.483957,1.7675438
24.720419236921643,-0.5856674006106775,True,test,2.879565,26.483957,1.7635384
24.720791801477837,-0.16810240029726492,True,test,2.879565,26.483957,1.7631664
24.72265309201432,-0.5729350787506652,True,test,2.879565,26.483957,1.7613049
24.724575636663168,-0.36962723691326255,True,test,2.8835428,26.499653,1.7750778
24.72513019173919,0.019158252421105804,True,test,2.8835428,26.499653,1.7745228
24.72526547270219,-0.73267926216843,True,test,2.8835428,26.499653,1.7743874
24.72541720149686,-0.4228849646999874,True,test,2.8835428,26.499653,1.7742348
24.72762416250302,-0.28532696570712357,True,test,2.8835428,26.499653,1.772028
24.7281518759699,0.1430677377900234,True,test,2.8835428,26.499653,1.7715015
24.734215072183197,-0.26546064629567095,True,test,2.8875206,26.515354,1.7811394
24.734816208281188,-0.08487219174889415,True,test,2.8875206,26.515354,1.7805386
24.73581089972116,-1.280129732823758,True,test,2.8875206,26.515354,1.7795429
24.73692259484882,-0.5249522141150864,True,test,2.8875206,26.515354,1.7784309
24.739777475373735,0.08227038202598824,True,test,2.8875206,26.515354,1.7755775
24.743813712646833,-0.4001066501093787,True,test,2.8875206,26.515354,1.7715397
24.744640892421323,-0.3904781597719593,True,test,2.8875206,26.515354,1.7707138
24.74641175232628,-0.12120777774314834,True,test,2.891499,26.531048,1.7846355
24.75056652294112,-0.10186774078949634,True,test,2.891499,26.531048,1.7804813
24.750624771602546,-0.24347382019662792,True,test,2.891499,26.531048,1.7804222
24.753398499763776,-0.3522211638923669,True,test,2.891499,26.531048,1.7776489
24.75605805028652,-0.18258669389791685,True,test,2.891499,26.531048,1.7749901
24.758453813340694,-0.36200237518268236,True,test,2.8954766,26.546745,1.7882919
24.75969267510503,-0.009063277727286323,True,test,2.8954766,26.546745,1.7870522
24.7607184899489,-0.6326999678354124,True,test,2.8954766,26.546745,1.786026
24.76098282946146,-0.5649208765493255,True,test,2.8954766,26.546745,1.7857628
24.761112186236694,-0.16174064294167592,True,test,2.8954766,26.546745,1.7856331
24.762778981085056,-0.2911682975308355,True,test,2.8954766,26.546745,1.7839661
24.76314547357763,-0.5956470308468633,True,test,2.8954766,26.546745,1.7835999
24.764648313105788,-0.23714325246307916,True,test,2.8954766,26.546745,1.7820969
24.765963438718032,-0.810960155167266,True,test,2.8954766,26.546745,1.7807827
24.766647755625,-0.6406039484006198,True,test,2.8954766,26.546745,1.780098
24.767323846676426,0.45821544238153034,True,test,2.8954766,26.546745,1.7794209
24.7678486372089,-0.6075215160802441,True,test,2.8994548,26.562443,1.7945938
24.770414457786664,-0.3401696014062636,True,test,2.8994548,26.562443,1.7920284
24.77105214903071,-0.16620315513929068,True,test,2.8994548,26.562443,1.7913914
24.773418840295683,-0.17670058048074924,True,test,2.8994548,26.562443,1.7890244
24.776698848271252,-0.15678382454765952,True,test,2.8994548,26.562443,1.7857437
24.784794383758957,-0.27000776617735767,True,test,2.9034328,26.578144,1.7933502
24.787366500880502,-0.5441060831911911,True,test,2.9034328,26.578144,1.7907772
24.787420889661405,0.17792006664585203,True,test,2.9034328,26.578144,1.7907238
24.787690744453883,-0.22623083068884206,True,test,2.9034328,26.578144,1.790453
24.796741101819585,-0.29408002449420445,True,test,2.907411,26.593836,1.7970943
24.800274737477324,-0.8365452690293493,True,test,2.907411,26.593836,1.7935619
24.80224861526866,-0.6046155745136593,True,test,2.911389,26.609535,1.8072872
24.80415617222151,-0.6947904731954384,True,test,2.911389,26.609535,1.8053799
24.809960872041266,0.2717623168772025,True,test,2.911389,26.609535,1.7995739
24.8104833196035,-0.521203766581816,True,test,2.911389,26.609535,1.7990513
24.812188536815455,-0.2867141018606867,True,test,2.911389,26.609535,1.7973461
24.812347922377988,-0.045018737251160956,True,test,2.911389,26.609535,1.7971878
24.813657392840014,-0.6599261949259838,True,test,2.915367,26.625233,1.8115749
24.817837209302105,-0.14016411948379032,True,test,2.915367,26.625233,1.8073959
24.820409097591238,0.3273125019635024,True,test,2.915367,26.625233,1.8048229
24.822741831102874,-0.0358666383872584,True,test,2.915367,26.625233,1.8024902
24.825533890783305,-0.44586976969136505,True,test,2.9193447,26.640924,1.8153896
24.829195996269377,-0.34336812569974245,True,test,2.9193447,26.640924,1.8117275
24.830619428240055,-0.11194481259505176,True,test,2.9193447,26.640924,1.8103046
24.833341645262024,-0.43889412758059654,True,test,2.9193447,26.640924,1.8075829
24.833628813442694,-0.3181864325902151,True,test,2.9193447,26.640924,1.8072948
24.83405988253302,-0.004492124192187585,True,test,2.9193447,26.640924,1.8068638
24.840342445073716,-0.03610404772149034,True,test,2.923323,26.656626,1.8162842
24.84141396453532,0.06821195658853713,True,test,2.923323,26.656626,1.8152122
24.84181268895253,-0.8015977887752261,True,test,2.923323,26.656626,1.8148136
24.843119562693545,-0.48077892768491204,True,test,2.923323,26.656626,1.8135071
24.843892086587445,-0.417699204730838,True,test,2.923323,26.656626,1.8127346
24.844984441026945,-0.6056267670642074,True,test,2.923323,26.656626,1.8116417
24.84587703082235,0.20860803759764945,True,test,2.923323,26.656626,1.810749
24.84883369820352,0.43769738814305365,True,test,2.9273005,26.672327,1.823494
24.854768507963946,-0.16098312957512118,True,test,2.9273005,26.672327,1.8175583
24.85828418731527,-0.05946996992717296,True,test,2.9312787,26.688017,1.8297329
24.858797007785384,0.2598412545391132,True,test,2.9312787,26.688017,1.8292198
24.860666975553777,-0.23388381043309073,True,test,2.9312787,26.688017,1.8273506
24.862907578064544,-0.17118494536957635,True,test,2.9312787,26.688017,1.8251095
24.862972194990547,-0.12348393948411301,True,test,2.9312787,26.688017,1.8250446
24.863279602898835,-0.2539921121051859,True,test,2.9312787,26.688017,1.8247375
24.864877175120633,0.04347662594221008,True,test,2.9312787,26.688017,1.8231392
24.86675260238478,-0.2962519436950385,True,test,2.9312787,26.688017,1.8212643
24.87177784038102,-0.13639686455523095,True,test,2.9352572,26.703718,1.8319397
24.872990671993968,-0.4240612061059602,True,test,2.9352572,26.703718,1.8307266
24.873074445757,-0.44273729805190176,True,test,2.9352572,26.703718,1.8306446
24.8740157498436,-0.5129105927407286,True,test,2.9352572,26.703718,1.8297024
24.874153694596956,-0.37626843021434875,True,test,2.9352572,26.703718,1.829565
24.875290627766333,-0.22457051028551483,True,test,2.9352572,26.703718,1.8284283
24.877667927303996,0.3109366825212818,True,test,2.9352572,26.703718,1.8260498
24.879381211074552,-0.16388197305776211,True,test,2.9352572,26.703718,1.824337
24.879821230944742,-0.09155226953270065,True,test,2.9352572,26.703718,1.8238964
24.88427989468269,-0.7667437548820507,True,test,2.9392352,26.719416,1.8351364
24.884513979362765,0.25472448815968574,True,test,2.9392352,26.719416,1.8349018
24.88855162855281,-0.40420933639948653,True,test,2.9392352,26.719416,1.830864
24.888641760438475,0.49008339002016055,True,test,2.9392352,26.719416,1.8307743
24.890501677361932,-0.3066612963953557,True,test,2.9392352,26.719416,1.8289146
24.896105408778794,-0.23158110848042762,True,test,2.9432137,26.735111,1.8390064
24.897789564409834,-0.32904217177501444,True,test,2.9432137,26.735111,1.8373222
24.898897606195874,-0.035573694876694456,True,test,2.9432137,26.735111,1.8362141
24.90101591576333,0.12434728079856908,True,test,2.9432137,26.735111,1.834095
24.9016736135204,-0.20648022999319787,True,test,2.9432137,26.735111,1.833437
24.90212586295253,-0.3034514535016307,True,test,2.9432137,26.735111,1.8329849
24.907222753696217,-0.26826478939766946,True,test,2.9471915,26.750803,1.8435802
24.910995295383586,-0.17453561178326418,True,test,2.9471915,26.750803,1.8398075
24.9114715291432,-0.3714026631805353,True,test,2.9471915,26.750803,1.8393307
24.91377097985385,-0.15809030409000976,True,test,2.9511693,26.766504,1.8527336
24.914478565415287,-0.34553151198887555,True,test,2.9511693,26.766504,1.852026
24.915047244961414,-0.5291040902991815,True,test,2.9511693,26.766504,1.8514576
24.915598372003068,-0.37712671094075445,True,test,2.9511693,26.766504,1.8509064
24.917886326604,-0.21682724181784538,True,test,2.9511693,26.766504,1.8486176
24.918114140240036,-0.40847162031928186,True,test,2.9511693,26.766504,1.8483906
24.918577828486548,-0.39544631112847944,True,test,2.9511693,26.766504,1.8479271
24.91932916907873,-0.5037847300953394,True,test,2.9511693,26.766504,1.8471756
24.92155872034901,0.03590359818752603,True,test,2.9511693,26.766504,1.8449459
24.92248020309615,-0.13725006052052835,True,test,2.9511693,26.766504,1.8440247
24.92461754428681,-0.5131150120015078,True,test,2.9511693,26.766504,1.8418865
24.926703382916713,-0.02114747169559472,True,test,2.9551475,26.7822,1.8554974
24.930008531660583,-0.5139556907974067,True,test,2.9551475,26.7822,1.8521919
24.93358781980617,-0.283736851809524,True,test,2.9551475,26.7822,1.8486118
24.93359148957191,-0.2278573409836999,True,test,2.9551475,26.7822,1.848608
24.934198989693527,0.02687908831370167,True,test,2.9551475,26.7822,1.8480015
24.934664249591336,-0.31209978818857215,True,test,2.9551475,26.7822,1.8475361
24.935717486436367,-0.5175670911026906,True,test,2.9551475,26.7822,1.8464832
24.938283975838388,-0.015386015003206799,True,test,2.9591253,26.797901,1.8596172
24.93971685108994,-0.44458113344509725,True,test,2.9591253,26.797901,1.8581848
24.939968254520444,-0.13420091058537703,True,test,2.9591253,26.797901,1.857933
24.940999116521787,-0.35760800633356093,True,test,2.9591253,26.797901,1.8569012
24.942757438749304,0.3896348091757655,True,test,2.9591253,26.797901,1.8551445
24.943934074618,0.04452017523193155,True,test,2.9591253,26.797901,1.8539677
24.944127035630125,0.2765225710360034,True,test,2.9591253,26.797901,1.853775
24.94550296988691,-0.19017943541383636,True,test,2.9591253,26.797901,1.8523979
24.947828106114812,0.05273964404497353,True,test,2.9631033,26.813593,1.8657646
24.949886721542647,-0.60214152009945,True,test,2.9631033,26.813593,1.8637066
24.95237471909263,-0.8027182166341185,True,test,2.9631033,26.813593,1.8612175
24.953913254536033,-0.09876174856505994,True,test,2.9631033,26.813593,1.8596802
24.95755616619244,-0.2086973886317235,True,test,2.9631033,26.813593,1.8560371
24.958210509108113,0.05683495207412528,True,test,2.9631033,26.813593,1.8553829
24.95952684141669,-0.27104848395863423,True,test,2.967081,26.829294,1.8697681
24.96060642476825,-0.9742450047562138,True,test,2.967081,26.829294,1.8686886
24.96107144359793,-0.6104458262580224,True,test,2.967081,26.829294,1.8682232
24.961288430444327,0.24663900055911417,True,test,2.967081,26.829294,1.8680058
24.962207402462028,-0.37457872080351684,True,test,2.967081,26.829294,1.8670864
24.966499134911203,0.2817199466981303,True,test,2.967081,26.829294,1.8627949
24.966636975683187,-0.6107214250684545,True,test,2.967081,26.829294,1.8626575
24.967332847172877,-0.3057596362689987,True,test,2.967081,26.829294,1.8619614
24.967625481880553,-0.11832117402766268,True,test,2.967081,26.829294,1.8616695
24.968630833505657,-0.22299945622492667,True,test,2.967081,26.829294,1.8606625
24.970748096553017,-0.1793839803306176,True,test,2.9710593,26.844994,1.8742447
24.970867807203227,-0.09890074469296288,True,test,2.9710593,26.844994,1.8741264
24.972470073892964,0.059503679002334164,True,test,2.9710593,26.844994,1.8725243
24.977864575659225,-0.13925196298699255,True,test,2.9710593,26.844994,1.8671284
24.97901360633989,0.3455687080534151,True,test,2.9710593,26.844994,1.8659801
24.98588312800978,-0.12493052070668942,True,test,2.9750376,26.860687,1.8748035
24.988372206989126,-0.18592712488317203,True,test,2.9750376,26.860687,1.8723145
24.992015139319868,0.3287806301574004,True,test,2.9750376,26.860687,1.8686714
24.994588472805916,-0.21923710293402787,True,test,2.9790158,26.87638,1.8817921
24.996970527640585,-0.25712901702031693,True,test,2.9790158,26.87638,1.8794098
24.997087310326613,-0.14920360001177166,True,test,2.9790158,26.87638,1.8792934
24.99915702073379,-0.06711847785780946,True,test,2.9790158,26.87638,1.877224
25.00049653284043,0.0787994854793792,True,test,2.9790158,26.87638,1.875885
25.0008308738958,0.010427324479189537,True,test,2.9790158,26.87638,1.8755493
25.001729049834793,0.19530015062316325,True,test,2.9790158,26.87638,1.874651
25.002254245823472,0.009036391806651028,True,test,2.9790158,26.87638,1.8741264
25.003982481057896,0.08861777243823654,True,test,2.9829938,26.892084,1.8881016
25.00725838360367,-0.7913779427617523,True,test,2.9829938,26.892084,1.8848267
25.00855941326745,0.34806644593547303,True,test,2.9829938,26.892084,1.883524
25.01268473676133,-0.25890523281028976,True,test,2.9829938,26.892084,1.8794003
25.015159236075192,-0.1694080170713686,True,test,2.9869714,26.907776,1.8926163
25.016475929076535,-0.2949436865184071,True,test,2.9869714,26.907776,1.8913002
25.01928799194461,0.6938919420871668,True,test,2.9869714,26.907776,1.8884888
25.020013764412226,0.10488593302475765,True,test,2.9869714,26.907776,1.8877621
25.021314734765994,0.09417978499618926,True,test,2.9869714,26.907776,1.8864613
25.02364236051924,-0.19137966006063192,True,test,2.9869714,26.907776,1.8841343
25.027715475599578,-0.5248428102117988,True,test,2.9909492,26.923473,1.8957577
25.028651806818885,0.29832027941788625,True,test,2.9909492,26.923473,1.8948212
25.028727939278546,0.29885559541112283,True,test,2.9909492,26.923473,1.8947449
25.0321514609226,-0.1953960959797696,True,test,2.9909492,26.923473,1.8913212
25.03266861692044,0.008551305763909875,True,test,2.9909492,26.923473,1.8908043
25.034416576952893,-0.05382959065601857,True,test,2.9909492,26.923473,1.8890572
25.034806803742114,-0.16760873660842074,True,test,2.9909492,26.923473,1.8886662
25.035494936941248,-0.2875852034788545,True,test,2.9909492,26.923473,1.8879776
25.03584757574354,-0.1131083934786401,True,test,2.9909492,26.923473,1.8876266
25.037690443783134,-0.1880835674083512,True,test,2.9949274,26.939173,1.9014816
25.03781370938274,-0.1131907498054566,True,test,2.9949274,26.939173,1.9013596
25.040286333077297,-0.42167337817355877,True,test,2.9949274,26.939173,1.8988857
25.045476049131274,-0.37860063506198893,True,test,2.9949274,26.939173,1.8936958
25.0481189104,-0.48276692125659665,True,test,2.9949274,26.939173,1.8910542
25.057004909010544,-0.21643856102708392,True,test,2.998906,26.954876,1.897871
25.058411217375365,0.010161615187727943,True,test,2.998906,26.954876,1.8964653
25.05878245075222,-0.0883015323153619,True,test,2.998906,26.954876,1.8960934
25.05955621063245,-0.33616005817206773,True,test,2.998906,26.954876,1.895319
25.059992555753134,-0.7387901917508382,True,test,3.0028832,26.970577,1.9105854
25.061295117594433,0.4422675143534218,True,test,3.0028832,26.970577,1.9092827
25.06367721683862,-0.1830711475438091,True,test,3.0028832,26.970577,1.9069004
25.067683078562396,-0.254957309054579,True,test,3.0028832,26.970577,1.902895
25.067945277253244,-0.11072909377186675,True,test,3.0028832,26.970577,1.9026318
25.06983284599852,-0.4049527218907697,True,test,3.0028832,26.970577,1.9007435
25.071134582798948,0.18720672115034379,True,test,3.0068617,26.986263,1.9151287
25.072174640272408,-0.4256685461468491,True,test,3.0068617,26.986263,1.9140892
25.073178939118883,0.1580602202289209,True,test,3.0068617,26.986263,1.913084
25.080655489497516,-0.4232354835213295,True,test,3.0068617,26.986263,1.9056072
25.080745040069317,0.011241787314659343,True,test,3.0068617,26.986263,1.9055176
25.084432568513115,0.18325907658487076,True,test,3.01084,27.00196,1.9175282
25.08819924716211,-0.26373988318756014,True,test,3.01084,27.00196,1.9137611
25.092447126060982,0.27369972109516866,True,test,3.01084,27.00196,1.9095135
25.095832005784295,0.5094263185626813,True,test,3.014818,27.017656,1.9218235
25.09921154274805,-0.06667860303136025,True,test,3.014818,27.017656,1.9184456
25.104434044109723,-0.2204177551839666,True,test,3.014818,27.017656,1.9132214
25.105820723181907,-0.5209424964044927,True,test,3.0187955,27.03336,1.9275379
25.109399304082352,-0.12049243938545884,True,test,3.0187955,27.03336,1.9239597
25.110946479637143,-0.004816502506323216,True,test,3.0187955,27.03336,1.9224129
25.1149857538637,-0.4396189433877044,True,test,3.0187955,27.03336,1.9183731
25.11545152994104,-0.24148987674099973,True,test,3.0187955,27.03336,1.9179077
25.11622704712743,0.3318545240102019,True,test,3.0227733,27.049053,1.932827
25.11629680322163,0.00999670709396018,True,test,3.0227733,27.049053,1.9327564
25.11798233760065,0.23980419467385627,True,test,3.0227733,27.049053,1.9310703
25.121701435445416,0.6196486013108347,True,test,3.0227733,27.049053,1.927351
25.122395668018157,0.1277330892061223,True,test,3.0227733,27.049053,1.9266567
25.122816540085495,0.4038713089798898,True,test,3.0227733,27.049053,1.9262371
25.123400818779956,0.210026008894955,True,test,3.0227733,27.049053,1.9256516
25.124206648977008,0.0009045077793224526,True,test,3.0227733,27.049053,1.9248466
25.126415260265382,-0.04881041233421684,True,test,3.0227733,27.049053,1.9226379
25.127785347598355,-0.36539079516354867,True,test,3.0267518,27.06475,1.936966
25.131665328637325,0.048318885088727045,True,test,3.0267518,27.06475,1.9330845
25.132406688924107,-0.0031752780460830286,True,test,3.0267518,27.06475,1.9323444
25.133296478509678,0.02862401035126149,True,test,3.0267518,27.06475,1.9314537
25.13403602851023,-0.16263057984573778,True,test,3.0267518,27.06475,1.9307156
25.136608224775323,0.4952726334260756,True,test,3.0267518,27.06475,1.9281425
25.137599808731032,0.2844887468916932,True,test,3.0267518,27.06475,1.9271507
25.13768456255194,-0.14432074281842716,True,test,3.0267518,27.06475,1.9270668
